Date,Open,High,Low,Close,Volume,logReturns
2007-11-15,13231.009765625,13262.1396484375,13055.830078125,13110.0498046875,242570000,-0.00918420239374582
2007-11-16,13109.48046875,13211.169921875,13050.5498046875,13176.7900390625,314920000,0.005077854787989088
2007-11-19,13176.2998046875,13176.2998046875,12937.6298828125,12958.4404296875,285790000,-0.016709605073380915
2007-11-20,12955.919921875,13107.3701171875,12839.6796875,13010.1396484375,325810000,0.003981679929881593
2007-11-21,13006.650390625,13007.7099609375,12786.0302734375,12799.0400390625,284550000,-0.01635885523251836
2007-11-23,12796.0703125,12980.8798828125,12796.0703125,12980.8798828125,122250000,0.014107325395408842
2007-11-26,12979.990234375,13037.2998046875,12724.08984375,12743.4404296875,265610000,-0.01846083344707158
2007-11-27,12744.7802734375,12991.849609375,12744.7802734375,12958.4404296875,296070000,0.016730683354299565
2007-11-28,12958.0400390625,13325.8701171875,12958.0400390625,13289.4501953125,310080000,0.025223155598422135
2007-11-29,13287.91015625,13346.26953125,13214.75,13311.73046875,201410000,0.001675134568565265
2007-11-30,13314.25,13466.990234375,13281.650390625,13371.7197265625,312570000,0.004496371979041314
2007-12-03,13368.2197265625,13407.240234375,13296.2802734375,13314.5703125,212170000,-0.004283060803440937
2007-12-04,13311.240234375,13316.2802734375,13237.58984375,13248.73046875,204940000,-0.00495721364757987
2007-12-05,13244.009765625,13460.240234375,13244.009765625,13444.9599609375,256800000,0.014702577564802225
2007-12-06,13445.849609375,13632.900390625,13426.1796875,13619.8896484375,197270000,0.012926886790657921
2007-12-07,13618.26953125,13668.099609375,13601.3603515625,13625.580078125,179420000,0.0004177156662999128
2007-12-10,13623.5498046875,13754.01953125,13623.5498046875,13727.0302734375,190220000,0.007417987476335968
2007-12-11,13726.8701171875,13780.1103515625,13413.740234375,13432.76953125,280630000,-0.021669692635323375
2007-12-12,13434.7998046875,13704.51953125,13321.6396484375,13473.900390625,310470000,0.0030573007757730337
2007-12-13,13473.98046875,13527.6298828125,13353.919921875,13517.9599609375,248800000,0.0032646589653964127
2007-12-14,13515.1103515625,13515.3603515625,13332.1298828125,13339.849609375,245590000,-0.01326340200261969
2007-12-17,13339.2001953125,13339.4501953125,13158.419921875,13167.2001953125,243400000,-0.01302686318290346
2007-12-18,13168.66015625,13279.4599609375,13092.0,13232.4697265625,233020000,0.004944733357036676
2007-12-19,13231.98046875,13300.4296875,13146.7900390625,13207.26953125,208330000,-0.001906236873040638
2007-12-20,13206.4599609375,13288.400390625,13153.6201171875,13245.6396484375,203910000,0.0029010150707239214
2007-12-21,13241.66015625,13473.98046875,13241.5703125,13450.650390625,430600000,0.01535904592332211
2007-12-24,13450.73046875,13563.48046875,13449.26953125,13550.0400390625,86400000,0.007362041174682716
2007-12-26,13547.9501953125,13563.3203125,13492.6796875,13551.6904296875,122410000,0.00012179226923864104
2007-12-27,13549.169921875,13551.0400390625,13349.2802734375,13359.6103515625,145770000,-0.014275292121968427
2007-12-28,13361.23046875,13451.3798828125,13298.150390625,13365.8701171875,142930000,0.0004684492573888671
2007-12-31,13364.16015625,13364.73046875,13246.5302734375,13264.8203125,167240000,-0.007589010126085978
2008-01-02,13261.8203125,13279.5400390625,12991.3701171875,13043.9599609375,239580000,-0.016790253128593818
2008-01-03,13044.1201171875,13137.9296875,13023.5595703125,13056.7197265625,200620000,0.0009777344340653174
2008-01-04,13046.5595703125,13046.7197265625,12789.0400390625,12800.1796875,304210000,-0.019843713904774355
2008-01-07,12801.150390625,12884.150390625,12733.83984375,12827.490234375,306700000,0.0021313336168776414
2008-01-08,12820.900390625,12906.419921875,12565.41015625,12589.0703125,322690000,-0.0187615405281887
2008-01-09,12590.2099609375,12738.6396484375,12501.759765625,12735.3095703125,332900000,0.011549414757195262
2008-01-10,12733.1103515625,12931.2900390625,12632.150390625,12853.08984375,325330000,0.00920582044429157
2008-01-11,12850.740234375,12851.1396484375,12543.8701171875,12606.2998046875,301890000,-0.01938756369731402
2008-01-14,12613.7802734375,12794.5703125,12613.7001953125,12778.150390625,245370000,0.013540038101453876
2008-01-15,12777.5,12777.5,12488.759765625,12501.1103515625,339700000,-0.021919243119020496
2008-01-16,12476.8095703125,12613.1298828125,12392.26953125,12466.16015625,500040000,-0.0027996827390895135
2008-01-17,12467.0498046875,12517.6103515625,12125.5595703125,12159.2099609375,439830000,-0.02493088163946299
2008-01-18,12159.9404296875,12341.5400390625,12022.48046875,12099.2998046875,483300000,-0.004939320562603078
2008-01-22,12092.7197265625,12092.7197265625,11634.8203125,11971.1904296875,506500000,-0.01064461782045409
2008-01-23,11969.080078125,12276.669921875,11644.8095703125,12270.169921875,536520000,0.02466814146383791
2008-01-24,12272.6904296875,12399.1796875,12241.7998046875,12378.6103515625,387900000,0.00879890429559647
2008-01-25,12391.7001953125,12486.8896484375,12183.6796875,12207.169921875,393660000,-0.013946533859680631
2008-01-28,12205.7099609375,12386.009765625,12112.1396484375,12383.8896484375,278990000,0.01437292836386925
2008-01-29,12385.1904296875,12503.150390625,12346.990234375,12480.2998046875,285090000,0.007754979473952417
2008-01-30,12480.1396484375,12681.41015625,12406.169921875,12442.830078125,334680000,-0.0030068257854448934
2008-01-31,12438.2802734375,12702.3798828125,12249.9296875,12650.3603515625,394330000,0.016541141378536395
2008-02-01,12638.169921875,12767.740234375,12602.3203125,12743.1904296875,379580000,0.007311343927395565
2008-02-04,12743.1103515625,12749.7802734375,12621.830078125,12635.16015625,237410000,-0.00851362862141878
2008-02-05,12631.849609375,12631.9296875,12264.0703125,12265.1298828125,334380000,-0.02972314899734543
2008-02-06,12257.25,12390.3203125,12178.150390625,12200.099609375,296360000,-0.0053161509572109385
2008-02-07,12196.2001953125,12332.51953125,12120.4404296875,12247.0,326200000,0.0038368926304015796
2008-02-08,12248.4697265625,12281.8798828125,12103.3701171875,12182.1298828125,262200000,-0.0053108948189053515
2008-02-11,12181.8896484375,12252.1201171875,12069.4697265625,12240.009765625,268100000,0.004739960708796517
2008-02-12,12241.5595703125,12469.41015625,12241.5595703125,12373.41015625,256970000,0.010839753050227378
2008-02-13,12368.1201171875,12573.1298828125,12367.7998046875,12552.240234375,236300000,0.014349326399525847
2008-02-14,12551.509765625,12557.6103515625,12361.4599609375,12376.98046875,233790000,-0.014060820849948062
2008-02-15,12376.66015625,12376.66015625,12278.6201171875,12348.2099609375,289800000,-0.0023272233942407124
2008-02-19,12349.58984375,12505.25,12304.080078125,12337.2197265625,257550000,-0.0008904228316269911
2008-02-20,12333.3095703125,12464.0595703125,12227.7197265625,12427.259765625,297990000,0.0072717406278276775
2008-02-21,12426.849609375,12503.4599609375,12247.33984375,12284.2998046875,293420000,-0.011570419537428756
2008-02-22,12281.08984375,12397.7900390625,12155.259765625,12381.01953125,307090000,0.007842608561903403
2008-02-25,12380.76953125,12584.6201171875,12341.0400390625,12570.2197265625,288600000,0.015165885729777517
2008-02-26,12569.48046875,12734.1796875,12512.41015625,12684.919921875,291760000,0.009083377526000407
2008-02-27,12683.5400390625,12756.5595703125,12609.3701171875,12694.2802734375,263720000,0.000737639635204399
2008-02-28,12689.2802734375,12689.4404296875,12536.4296875,12582.1796875,247270000,-0.008870017485826174
2008-02-29,12579.580078125,12580.150390625,12223.5703125,12266.3896484375,351870000,-0.02541852911647415
2008-03-03,12264.3603515625,12281.3701171875,12161.0498046875,12258.900390625,259730000,-0.0006107375719808754
2008-03-04,12259.1396484375,12259.23046875,12032.419921875,12213.7998046875,347720000,-0.003685791648277107
2008-03-05,12204.9296875,12349.669921875,12140.5302734375,12254.990234375,304570000,0.003366776087428142
2008-03-06,12254.58984375,12254.58984375,12026.0703125,12040.3896484375,283100000,-0.017666417927088438
2008-03-07,12039.08984375,12094.2099609375,11819.6904296875,11893.6904296875,307580000,-0.012258758673413785
2008-03-10,11893.0400390625,11926.5,11731.599609375,11740.150390625,312020000,-0.012993419088385217
2008-03-11,11741.330078125,12160.7998046875,11741.009765625,12156.8095703125,372330000,0.03487484682805982
2008-03-12,12148.6103515625,12303.349609375,12092.25,12110.240234375,288130000,-0.0038380761962723046
2008-03-13,12096.490234375,12215.349609375,11875.7802734375,12145.740234375,336260000,0.0029271152648513315
2008-03-14,12146.3896484375,12193.6103515625,11832.7197265625,11951.08984375,380810000,-0.016156035786053447
2008-03-17,11946.4501953125,12076.2197265625,11756.599609375,11972.25,382890000,0.0017689972977296706
2008-03-18,11975.919921875,12392.66015625,11975.83984375,12392.66015625,367780000,0.034512902641853915
2008-03-19,12391.51953125,12461.5302734375,12095.099609375,12099.66015625,328460000,-0.02392700852447658
2008-03-20,12102.4296875,12378.740234375,12097.8701171875,12361.3203125,502650000,0.021394901776283108
2008-03-24,12361.9697265625,12622.0703125,12361.9697265625,12548.6396484375,264320000,0.015039997431644954
2008-03-25,12547.33984375,12571.83984375,12449.080078125,12532.599609375,237650000,-0.0012790469469520812
2008-03-26,12531.7900390625,12531.9501953125,12376.7001953125,12422.8603515625,235020000,-0.008794866160857654
2008-03-27,12421.8798828125,12476.759765625,12293.33984375,12302.4599609375,235390000,-0.009739112842196897
2008-03-28,12303.919921875,12382.16015625,12196.8701171875,12216.400390625,209000000,-0.0070198959077706295
2008-03-31,12215.919921875,12326.4697265625,12176.1103515625,12262.8896484375,273610000,0.003798256700178767
2008-04-01,12266.6396484375,12659.8203125,12266.4697265625,12654.3603515625,295530000,0.03142424760580487
2008-04-02,12651.669921875,12696.2900390625,12555.169921875,12608.919921875,232760000,-0.0035973538035605156
2008-04-03,12605.830078125,12675.1201171875,12527.75,12626.0302734375,183870000,0.0013560838481691748
2008-04-04,12626.0302734375,12688.48046875,12528.16015625,12609.419921875,181260000,-0.0013164301673034124
2008-04-07,12612.58984375,12733.66015625,12583.2802734375,12612.4296875,198070000,0.00023866335624858574
2008-04-08,12602.66015625,12607.2998046875,12525.7998046875,12576.4404296875,197200000,-0.002857554319396047
2008-04-09,12574.650390625,12621.5498046875,12468.9697265625,12527.259765625,194950000,-0.003918205411925479
2008-04-10,12526.7802734375,12649.3095703125,12497.2197265625,12581.98046875,227330000,0.0043586177235257866
2008-04-11,12579.7802734375,12580.26953125,12302.0595703125,12325.419921875,286850000,-0.020601878741106795
2008-04-14,12324.76953125,12367.599609375,12280.400390625,12302.0595703125,216010000,-0.0018970969868047926
2008-04-15,12302.0595703125,12387.7900390625,12269.8095703125,12362.4697265625,208950000,0.00489855503198143
2008-04-16,12371.509765625,12625.7802734375,12371.509765625,12619.26953125,269490000,0.02055972546955826
2008-04-17,12617.400390625,12656.5595703125,12563.25,12620.490234375,217000000,9.672858515978514e-05
2008-04-18,12626.759765625,12893.98046875,12626.759765625,12849.3603515625,304030000,0.017972329825118268
2008-04-21,12850.91015625,12850.91015625,12751.169921875,12825.01953125,192400000,-0.001896118053580214
2008-04-22,12825.01953125,12825.259765625,12656.5595703125,12720.23046875,214950000,-0.008204237599899649
2008-04-23,12721.4501953125,12837.3896484375,12703.0498046875,12763.2197265625,244120000,0.003373899394517652
2008-04-24,12764.6796875,12942.259765625,12706.6298828125,12848.9501953125,249920000,0.006694535386242839
2008-04-25,12848.3798828125,12909.2001953125,12742.7802734375,12891.8603515625,240760000,0.0033340205756041083
2008-04-28,12890.759765625,12938.759765625,12857.5,12871.75,222300000,-0.0015611442163923736
2008-04-29,12870.3701171875,12889.830078125,12804.66015625,12831.9404296875,218020000,-0.003097578711698474
2008-04-30,12831.4501953125,13010.0,12808.98046875,12820.1298828125,255070000,-0.0009208260827024776
2008-05-01,12818.33984375,13029.0498046875,12793.099609375,13010.0,245480000,0.01470170981858527
2008-05-02,13012.5302734375,13132.4599609375,12981.830078125,13058.2001953125,205410000,0.003698011361018298
2008-05-05,13056.5703125,13058.4501953125,12939.740234375,12969.5400390625,197810000,-0.00681276963522883
2008-05-06,12968.8896484375,13046.150390625,12863.2001953125,13020.830078125,199370000,0.003946854578275934
2008-05-07,13010.8203125,13036.7099609375,12796.1904296875,12814.349609375,235000000,-0.0159847825926217
2008-05-08,12814.349609375,12909.8603515625,12794.8095703125,12866.7802734375,195570000,0.004083211069612337
2008-05-09,12860.6796875,12861.41015625,12715.01953125,12745.8798828125,180240000,-0.009440744370176783
2008-05-12,12745.5498046875,12904.16015625,12740.5,12876.3095703125,198110000,0.010181082640997435
2008-05-13,12872.080078125,12891.3701171875,12780.9697265625,12832.1796875,236710000,-0.0034331014719322043
2008-05-14,12825.1201171875,12993.150390625,12825.1201171875,12898.3798828125,206820000,0.005145658896472315
2008-05-15,12891.2900390625,12999.5,12854.98046875,12992.66015625,217780000,0.007282881646821883
2008-05-16,12992.740234375,13001.9404296875,12893.490234375,12986.7998046875,249260000,-0.00045115269298992116
2008-05-19,12985.41015625,13136.6904296875,12963.759765625,13028.16015625,193770000,0.0031797386175675423
2008-05-20,13026.0400390625,13026.0400390625,12781.7802734375,12828.6796875,265220000,-0.015429915463014466
2008-05-21,12824.9404296875,12862.4697265625,12573.669921875,12601.1904296875,265810000,-0.01789197706797308
2008-05-22,12597.6904296875,12669.33984375,12591.33984375,12625.6201171875,216360000,0.0019368041069913679
2008-05-23,12620.900390625,12621.9599609375,12460.08984375,12479.6298828125,190210000,-0.01163038647264606
2008-05-27,12479.6298828125,12572.5302734375,12442.58984375,12548.349609375,201530000,0.00549144602555072
2008-05-28,12542.900390625,12601.9296875,12495.26953125,12594.0302734375,213680000,0.003633762160959068
2008-05-29,12593.8701171875,12726.66015625,12554.7001953125,12646.2197265625,206420000,0.004135420806241225
2008-05-30,12647.3603515625,12689.7001953125,12617.400390625,12638.3203125,210230000,-0.0006248414491470824
2008-06-02,12637.669921875,12638.080078125,12427.76953125,12503.8203125,199090000,-0.010699270604743044
2008-06-03,12503.2001953125,12554.0498046875,12342.1201171875,12402.849609375,227460000,-0.008107969197427886
2008-06-04,12391.8603515625,12496.16015625,12338.7802734375,12390.48046875,238590000,-0.000997779774819593
2008-06-05,12388.8095703125,12610.9599609375,12388.8095703125,12604.4501953125,236160000,0.017121468062455052
2008-06-06,12602.740234375,12603.0703125,12192.0595703125,12209.8095703125,307820000,-0.03181024991066754
2008-06-09,12210.1298828125,12331.8603515625,12195.3203125,12280.3203125,266350000,0.0057583146646284795
2008-06-10,12277.7099609375,12369.23046875,12206.9599609375,12289.759765625,240760000,0.0007683697862929975
2008-06-11,12286.33984375,12286.669921875,12079.1298828125,12083.76953125,247120000,-0.016903185125963286
2008-06-12,12089.6298828125,12269.240234375,12076.9296875,12141.580078125,260960000,0.004772740748535452
2008-06-13,12144.58984375,12310.2802734375,12144.58984375,12307.349609375,247980000,0.013560681278868694
2008-06-16,12306.8603515625,12319.7197265625,12212.25,12269.080078125,222140000,-0.0031143304921122292
2008-06-17,12269.650390625,12322.8203125,12150.2900390625,12160.2998046875,174690000,-0.008905751429398655
