Date,Close
2003-10-15,16146.537572089315
2003-10-16,16146.336371880223
2003-10-17,16119.507719125142
2003-10-20,16243.497502831415
2003-10-21,15813.706994491036
2003-10-22,15571.419179695304
2003-10-23,15462.40665193497
2003-10-24,15415.134660235688
2003-10-27,15181.920876589633
2003-10-28,14993.029029293066
2003-10-29,15115.116173013666
2003-10-30,15027.036517496663
2003-10-31,15226.0738317903
2003-11-04,15231.152934025045
2003-11-05,14999.401105302397
2003-11-06,15494.001943031315
2003-11-07,15491.957888009094
2003-11-10,15665.604389844026
2003-11-11,15832.496847591454
2003-11-12,16224.293992306892
2003-11-13,16512.982865834034
2003-11-14,16375.686774149992
2003-11-17,16218.10595473138
2003-11-18,15983.532749593292
2003-11-19,15851.839539630555
2003-11-20,16047.965038566477
2003-11-21,15911.100369206693
2003-11-25,16087.392834626267
2003-11-26,16294.804660596747
2003-11-27,16267.637373524043
2003-11-28,16260.391741044275
2003-12-01,15908.727378158126
2003-12-02,16374.861471656166
2003-12-03,16488.956800281354
2003-12-04,16055.503810266368
2003-12-05,15963.844247647838
2003-12-08,16664.973507828447
2003-12-09,17066.123770954586
2003-12-10,17030.431856964235
2003-12-11,16952.47944404945
2003-12-12,16563.80840418399
2003-12-15,16258.93952801455
2003-12-16,16115.540774969499
2003-12-17,16502.86515004087
2003-12-18,16565.63746209488
2003-12-19,16586.40728001584
2003-12-22,16419.898257364373
2003-12-24,16282.123744424034
2003-12-25,16736.643729087653
2003-12-26,16567.614653993092
2003-12-29,16434.36804145816
2003-12-30,16784.39275760958
2004-01-05,17135.094884157177
2004-01-06,16785.67659503709
2004-01-07,17024.559786500427
2004-01-08,16996.958230211836
2004-01-09,16585.54398079789
2004-01-13,16139.403493815782
2004-01-14,16321.83271521693
2004-01-15,15943.378005778353
2004-01-16,16033.213885454265
2004-01-19,16629.379301392513
2004-01-20,16561.16345945702
2004-01-21,16477.939253815384
2004-01-22,16582.274410806396
2004-01-23,16853.27635970869
2004-01-26,16802.713596249552
2004-01-27,16329.890174501272
2004-01-28,15979.739646646449
2004-01-29,16123.296415140274
2004-01-30,16286.838230234986
2004-02-02,16078.014273276094
2004-02-03,15948.948974302337
2004-02-04,15623.198574771526
2004-02-05,15361.947582336328
2004-02-06,15726.121901505323
2004-02-09,15577.123907844527
2004-02-10,15946.652033532491
2004-02-12,16153.56585068927
2004-02-13,16280.681782353064
2004-02-16,16110.317420541904
2004-02-17,16398.5352726299
2004-02-18,16496.54823168088
2004-02-19,16851.745297304577
2004-02-20,16702.257604398797
2004-02-23,16899.67512517688
2004-02-24,17005.74899113438
2004-02-25,17297.239349652104
2004-02-26,17037.593173561425
2004-02-27,16511.387454027925
2004-03-01,16507.621140709252
2004-03-02,16646.17041284051
2004-03-03,16865.18620563949
2004-03-04,16840.372534018017
2004-03-05,17018.70520121602
2004-03-08,17045.915619528896
2004-03-09,16988.379321187742
2004-03-10,16889.07968819806
2004-03-11,16885.847414023094
2004-03-12,16703.33123759342
2004-03-15,16517.745807218635
2004-03-16,16366.817390841823
2004-03-17,16730.370062315797
2004-03-18,17025.48029921053
2004-03-19,16922.83283695116
2004-03-22,16921.14842725065
2004-03-23,16556.93879430758
2004-03-24,16351.464317977869
2004-03-25,16111.567269363455
2004-03-26,15911.648559751662
2004-03-29,16153.854612937064
2004-03-30,16162.133505698124
2004-03-31,15982.515042720781
2004-04-01,15782.008036454392
2004-04-02,15979.629429293196
2004-04-05,16051.107388961444
2004-04-06,16367.092025789763
2004-04-07,15924.959588860784
2004-04-08,15836.047407962176
2004-04-09,15512.01203816576
2004-04-12,15499.286261041407
2004-04-13,15405.915066888512
2004-04-14,15590.944362453336
2004-04-15,15463.069995076363
2004-04-16,15144.82522111925
2004-04-19,15218.478974669568
2004-04-20,14923.684975546137
2004-04-21,15261.922789892753
2004-04-22,15627.73360811458
2004-04-23,16103.824561454378
2004-04-26,16363.959395742471
2004-04-27,15698.53378030489
2004-04-28,15815.504270882468
2004-04-30,15553.128166562288
2004-05-06,15817.387255442138
2004-05-07,15953.688711489192
2004-05-10,16044.531046727263
2004-05-11,16119.946664794534
2004-05-12,16056.128462566277
2004-05-13,15624.826285101393
2004-05-14,15957.247003195103
2004-05-17,15702.417514521596
2004-05-18,15402.180767428808
2004-05-19,15730.12998631824
2004-05-20,15755.586352045755
2004-05-21,15511.318458169182
2004-05-24,15314.768154123616
2004-05-25,15336.961310235187
2004-05-26,15367.919177574524
2004-05-27,15382.101937550347
2004-05-28,14970.893324051494
2004-05-31,15373.536518884463
2004-06-01,15795.187895736064
2004-06-02,15569.46404974017
2004-06-03,15853.887150629367
2004-06-04,15924.684125279411
2004-06-07,15910.427320454366
2004-06-08,15919.8274927292
2004-06-09,15802.33414452029
2004-06-10,15888.319603313832
2004-06-11,15988.96704243033
2004-06-14,16105.464407987023
2004-06-15,15881.068264565132
2004-06-16,15771.859281999388
2004-06-17,15557.475424385364
2004-06-18,15156.038478218261
2004-06-21,15256.783634629774
2004-06-22,14940.367744057952
2004-06-23,15130.148903568119
2004-06-24,15134.06434253954
2004-06-25,14767.242921151808
2004-06-28,14755.259244220631
2004-06-29,14748.283958454089
2004-06-30,14799.53376370151
2004-07-01,14911.636707914437
2004-07-02,14980.40794428304
2004-07-05,15191.413906878994
2004-07-06,15352.911565068736
2004-07-07,15572.398700612202
2004-07-08,15671.462591965339
2004-07-09,15725.097953157754
2004-07-12,15630.059194528536
2004-07-13,15588.26574263227
2004-07-14,15439.797920369569
2004-07-15,15898.955478422648
2004-07-16,16013.13941736354
2004-07-20,16475.9853573096
2004-07-21,16500.217354891745
2004-07-22,16544.67290689754
2004-07-23,16451.371870975803
2004-07-26,16202.406974583278
2004-07-27,16386.81992320415
2004-07-28,16211.406901861197
2004-07-29,16026.739072014734
2004-07-30,15921.03262982135
2004-08-02,15982.176965008459
2004-08-03,15809.703911379951
2004-08-04,15585.6236667121
2004-08-05,15502.048563332375
2004-08-06,15175.947601020007
2004-08-09,15375.769788256935
2004-08-10,15607.106922910283
2004-08-11,15911.614326854187
2004-08-12,15873.662885099822
2004-08-13,15747.490181331561
2004-08-16,15735.956478654174
2004-08-17,15792.39685213226
2004-08-18,15792.63782600016
2004-08-19,15851.832234874357
2004-08-20,15816.936417734385
2004-08-23,15886.417930790372
2004-08-24,16477.11653784677
2004-08-25,16724.698598642117
2004-08-26,16993.445674047296
2004-08-27,16853.678181640014
2004-08-30,16994.13876110711
2004-08-31,16778.895540456742
2004-09-01,17070.50488970289
2004-09-02,17093.31674699601
2004-09-03,17064.243240053853
2004-09-06,16971.233818147295
2004-09-07,17046.268147865736
2004-09-08,17024.55551969448
2004-09-09,17781.5839342258
2004-09-10,18363.873184379587
2004-09-13,18510.394314116347
2004-09-14,18119.71198086324
2004-09-15,17852.560950185794
2004-09-16,18098.82677420384
2004-09-17,17959.043430662703
2004-09-21,18088.96148636423
2004-09-22,18009.722515093905
2004-09-24,17958.472623734233
2004-09-27,17731.548846890433
2004-09-28,17653.9486895397
2004-09-29,17321.628339997922
2004-09-30,17680.580398332302
2004-10-01,18007.43135121883
2004-10-04,18024.55516368879
2004-10-05,18022.22981182323
2004-10-06,18306.254722360398
2004-10-07,18376.991205081897
2004-10-08,18761.982137521634
2004-10-12,18997.819669609995
2004-10-13,18641.60657388559
2004-10-14,18374.785302189463
2004-10-15,18124.723748932724
2004-10-18,17857.966748908566
2004-10-19,17678.327407233748
2004-10-20,17206.40796936478
2004-10-21,17263.26167164516
2004-10-22,17172.304969700406
2004-10-25,17225.614170915487
2004-10-26,17300.000969108263
2004-10-27,17573.936551689418
2004-10-28,17693.40546422848
2004-10-29,18032.657752092524
2004-11-01,18060.823164796206
2004-11-02,18127.19591545273
2004-11-04,17952.533736305664
2004-11-05,17760.245701041076
2004-11-08,17719.37498166917
2004-11-09,18102.134999173675
2004-11-10,18165.447974500512
2004-11-11,17899.421516109014
2004-11-12,17937.011373931295
2004-11-15,18166.761993023698
2004-11-16,17800.916349602856
2004-11-17,17598.65122377305
2004-11-18,17667.263789822824
2004-11-19,17833.00002643725
2004-11-22,17874.486977621422
2004-11-24,17828.4891580795
2004-11-25,17619.119925485786
2004-11-26,17314.793695842083
2004-11-29,17303.474460606012
2004-11-30,16980.44699491785
2004-12-01,16863.187664122852
2004-12-02,16701.584567068465
2004-12-03,16566.17086149302
2004-12-06,16361.180135650011
2004-12-07,16281.837146601174
2004-12-08,16399.450544495827
2004-12-09,17063.28936182223
2004-12-10,17233.14712313499
2004-12-13,17263.433651557276
2004-12-14,17650.002130609242
2004-12-15,17734.385340871817
2004-12-16,17648.308745135695
2004-12-17,18232.598421020328
2004-12-20,18965.315032542916
2004-12-21,18879.194026241556
2004-12-22,19116.55611397078
2004-12-24,19148.9224966439
2004-12-27,18911.267835820752
2004-12-28,18797.597625506634
2004-12-29,19048.3097397163
2004-12-30,19038.08180077639
2005-01-04,19036.348719804973
2005-01-05,19093.119376541912
2005-01-06,18667.16470713699
2005-01-07,18444.610129631033
2005-01-11,18627.06469863066
2005-01-12,18689.890336539745
2005-01-13,18882.20190864021
2005-01-14,18899.939553195924
2005-01-17,19271.01752237495
2005-01-18,19219.3367626168
2005-01-19,19324.945572028522
2005-01-20,19101.74813154671
2005-01-21,18839.00573861238
2005-01-24,18472.25022296707
2005-01-25,18815.960641342575
2005-01-26,19234.515104751426
2005-01-27,19553.34273584447
2005-01-28,19577.528924080318
2005-01-31,19540.681597302548
2005-02-01,19497.76645311423
2005-02-02,19754.794349211294
2005-02-03,19912.600326172298
2005-02-04,19965.414410017624
2005-02-07,19953.673116752398
2005-02-08,19959.36640838818
2005-02-09,19825.066891727507
2005-02-10,19784.20761907109
2005-02-14,20236.81768324848
2005-02-15,20232.560004047664
2005-02-16,20560.79054274694
2005-02-17,20508.201403435407
2005-02-18,20458.75120575429
2005-02-21,20311.3234237412
2005-02-22,20482.213296219263
2005-02-23,20620.12713861079
2005-02-24,20703.80502724185
2005-02-25,20371.35501900982
2005-02-28,20552.559293024613
2005-03-01,20129.86712423084
2005-03-02,20072.649193787005
2005-03-03,20195.28695779627
2005-03-04,20503.870386239585
2005-03-07,20603.60701592689
2005-03-08,20303.006926964168
2005-03-09,20081.40695576558
2005-03-10,20414.19931377838
2005-03-11,21052.237605139188
2005-03-14,20659.69918955717
2005-03-15,20872.94045965019
2005-03-16,20994.558324099788
2005-03-17,21254.706606512365
2005-03-18,21160.560742469217
2005-03-22,21282.70729331212
2005-03-23,21321.595505848567
2005-03-24,21095.57466559263
2005-03-25,20865.443869684867
2005-03-28,20394.774383533444
2005-03-29,20105.726415499204
2005-03-30,20523.309709605855
2005-03-31,20533.326836583718
2005-04-01,19847.466320880063
2005-04-04,20325.72539721546
2005-04-05,20278.83338267391
2005-04-06,20852.780528157542
2005-04-07,21365.091921795654
2005-04-08,20999.92492673598
2005-04-11,20862.983266924057
2005-04-12,20793.03497398242
2005-04-13,21556.733324504043
2005-04-14,21169.090723987265
2005-04-15,21148.03969928779
2005-04-18,21133.864394710068
2005-04-19,20966.26413619025
2005-04-20,21389.221155993844
2005-04-21,21035.464673877923
2005-04-22,20758.638102200235
2005-04-25,20539.185789198433
2005-04-26,19983.775517430793
2005-04-27,20486.105864890575
2005-04-28,20664.81533360762
2005-05-02,20705.767927784174
2005-05-06,20573.215987900174
2005-05-09,20374.445615314457
2005-05-10,20223.719248718262
2005-05-11,20068.014441959273
2005-05-12,20160.284205254236
2005-05-13,20114.937357201543
2005-05-16,20238.29804152895
2005-05-17,20406.323671873797
2005-05-18,20283.23015410912
2005-05-19,20305.176870447165
2005-05-20,20304.00631771404
2005-05-23,20345.57963757848
2005-05-24,20331.08306141767
2005-05-25,20635.703005235155
2005-05-26,20904.312828244936
2005-05-27,21079.40645605509
2005-05-30,21179.35915501677
2005-05-31,21309.83616680268
2005-06-01,21158.748408843043
2005-06-02,21114.4030584765
2005-06-03,21062.141286549682
2005-06-06,21225.713633759777
2005-06-07,21535.14727590467
2005-06-08,21408.088373009974
2005-06-09,21004.013419427305
2005-06-10,21157.52026688955
2005-06-13,21147.979556774375
2005-06-14,21258.08784602966
2005-06-15,21093.02645264075
2005-06-16,20846.57446707892
2005-06-17,20682.988285732565
2005-06-20,19953.888374845264
2005-06-21,19954.22953462225
2005-06-22,19768.663284696948
2005-06-23,19258.136189429835
2005-06-24,19127.91661307402
2005-06-27,19157.084386590825
2005-06-28,19333.04973602876
2005-06-29,19281.457273896314
2005-06-30,19302.551744047505
2005-07-01,19146.47123778197
2005-07-04,19059.281648486136
2005-07-05,19143.555472122378
2005-07-06,18520.999225891657
2005-07-07,18480.780267970586
2005-07-08,18260.57446226894
2005-07-11,18080.534598806953
2005-07-12,17661.820023817025
2005-07-13,17534.535890756233
2005-07-14,17559.696409297165
2005-07-15,17426.741248511004
2005-07-19,17353.31405476589
2005-07-20,17431.274214726098
2005-07-21,17505.858918283662
2005-07-22,17730.998486809654
2005-07-25,17621.997608740814
2005-07-26,17580.83380145526
2005-07-27,17470.537565941966
2005-07-28,17275.850665152488
2005-07-29,17205.915269079604
2005-08-01,17290.46626206316
2005-08-02,17192.208618114335
2005-08-03,17322.85318927204
2005-08-04,17515.244426693607
2005-08-05,17351.812259890667
2005-08-08,17172.458159908143
2005-08-09,17162.0718326005
2005-08-10,17261.69979802813
2005-08-11,17349.301687947984
2005-08-12,16960.732110933288
2005-08-15,17168.953636413626
2005-08-16,17169.95016260971
2005-08-17,17397.009013841343
2005-08-18,17587.51810454691
2005-08-19,17635.710683691635
2005-08-22,17357.862776524857
2005-08-23,17336.21535072162
2005-08-24,17454.172280155453
2005-08-25,17479.479737024212
2005-08-26,17970.02207595149
2005-08-29,17801.237481810604
2005-08-30,17537.59100481428
2005-08-31,17588.779475585863
2005-09-01,17701.884153306222
2005-09-02,17746.393151755194
2005-09-05,18106.468731958685
2005-09-06,18543.468033658606
2005-09-07,18707.395962188548
2005-09-08,18688.567411984786
2005-09-09,18542.53184239242
2005-09-12,18575.287116074564
2005-09-13,18365.34368803374
2005-09-14,17902.432673981042
2005-09-15,17847.674774635136
2005-09-16,17343.765109290893
2005-09-20,17504.504277559354
2005-09-21,17831.172630903126
2005-09-22,17572.018356326134
2005-09-26,17578.93215149019
2005-09-27,17827.673106097795
2005-09-28,17111.547625084448
2005-09-29,17386.353578042774
2005-09-30,17299.796902383707
2005-10-03,17252.956136084387
2005-10-04,17329.31930041563
2005-10-05,17533.740297373304
2005-10-06,17733.646917141567
2005-10-07,17895.300448425733
2005-10-11,17519.087836221435
2005-10-12,17311.86629140743
2005-10-13,17376.65489416579
2005-10-14,17262.057404999254
2005-10-17,16896.664405994
2005-10-18,16933.91842313091
2005-10-19,17028.91106950751
2005-10-20,17064.288126309573
2005-10-21,16873.92291604937
2005-10-24,16723.402136810368
2005-10-25,17796.593730598543
2005-10-26,18013.294106982157
2005-10-27,17491.882965130313
2005-10-28,17638.021832745944
2005-10-31,17178.257223531982
2005-11-01,16865.798973108675
2005-11-02,16613.28645261399
2005-11-04,16621.753140102843
2005-11-07,16610.524293395607
2005-11-08,16756.0960080345
2005-11-09,16642.906693425026
2005-11-10,16480.887392783716
2005-11-11,16732.011397475042
2005-11-14,17037.422416160036
2005-11-15,17196.10780852327
2005-11-16,17245.98535397485
2005-11-17,17269.74949132077
2005-11-18,17138.368811367
2005-11-21,16793.915122776743
2005-11-22,16978.17417147913
2005-11-24,16791.476763665276
2005-11-25,16729.204588772183
2005-11-28,16965.747953757218
2005-11-29,17272.250741145726
2005-11-30,17876.118804187212
2005-12-01,18138.352268520655
2005-12-02,18226.275201296543
2005-12-05,18707.324635081004
2005-12-06,18907.732511159913
2005-12-07,18676.015183397758
2005-12-08,19086.410217740064
2005-12-09,18550.04312551838
2005-12-12,18808.836303574826
2005-12-13,18745.704691475552
2005-12-14,18829.543280948037
2005-12-15,18795.328023167538
2005-12-16,18961.383969344366
2005-12-19,18708.088614318036
2005-12-20,18582.775268490986
2005-12-21,18852.541460845547
2005-12-22,18878.576091604144
2005-12-26,18916.02930996517
2005-12-27,19148.5217015087
2005-12-28,19110.22806591254
2005-12-29,19217.91508930574
2005-12-30,19212.49241699162
2006-01-04,19599.984793366133
2006-01-05,19597.18049075444
2006-01-06,19328.50768471552
2006-01-10,19340.641468020127
2006-01-11,19369.33678386454
2006-01-12,19378.431753572506
2006-01-13,19214.916812136264
2006-01-16,19197.061155038475
2006-01-17,19168.799444133387
2006-01-18,19000.49810337217
2006-01-19,19093.797949178293
2006-01-20,18696.73022682192
2006-01-23,18346.970881899244
2006-01-24,18144.62436272617
2006-01-25,17852.79100964943
2006-01-26,18204.115154371248
2006-01-27,18099.052358703175
2006-01-30,18131.37377499662
2006-01-31,17636.89445991474
2006-02-01,17300.048590266266
2006-02-02,17175.17152905932
2006-02-03,17184.747232475587
2006-02-06,17029.603860245974
2006-02-07,16908.25679264756
2006-02-08,16772.913906768583
2006-02-09,16963.83195074767
2006-02-10,16852.60274439491
2006-02-13,16905.43067884946
2006-02-14,17056.678348089066
2006-02-15,16750.6821893229
2006-02-16,16778.948117543427
2006-02-17,16705.219572890313
2006-02-20,16704.516069838515
2006-02-21,16759.659180000228
2006-02-22,16859.019803949446
2006-02-23,16698.672228000778
2006-02-24,16782.18057404384
2006-02-27,16561.496345081498
2006-02-28,16661.794563291194
2006-03-01,17068.37721940962
2006-03-02,16942.19265761509
2006-03-03,17080.687982930765
